Value						Probability		Ex1		Ex2		Ex3		Ex4		Ex5		Ex6		Ex7		Ex8		Ex9		Ex10

    011000001101			0.0000			0.0001
    011000110111			0.0000			0.0001
    111000011010			0.0000			0.0001
    111000100101			0.0000			0.0001
    100100011101			0.0000			0.0001
    010100001000			0.0000			0.0001
    010100010001			0.0000			0.0001
    010100111001			0.0000			0.0001
    010100111011			0.0000			0.0001
    110100011011			0.0000			0.0001
    001100101010			0.0000			0.0001
    001100011010			0.0000			0.0001
    001100010101			0.0000			0.0001
    101100100110			0.0000			0.0001
    101100110101			0.0000			0.0001
    101100100011			0.0000			0.0001
    000010110100			0.0000			0.0001
    000010100110			0.0000			0.0001
    000010100011			0.0000			0.0001
    100010101010			0.0000			0.0001
    100010000011			0.0000			0.0001
    010010110100			0.0000			0.0001
    010010000101			0.0000			0.0001
    110010010111			0.0000			0.0001
    001010101011			0.0000			0.0001
    001010011011			0.0000			0.0001
    101010111101			0.0000			0.0001
    011010110110			0.0000			0.0001
    000110010010			0.0000			0.0001
    100110100101			0.0000			0.0001
    100110011011			0.0000			0.0001
    010110001000			0.0000			0.0001
    010110110110			0.0000			0.0001
    010110001110			0.0000			0.0001
    101110110001			0.0000			0.0001
    101110100101			0.0000			0.0001
    011110110010			0.0000			0.0001
    111110010101			0.0000			0.0001
    100001111100			0.0000			0.0001
    010001100100			0.0000			0.0001
    110001000101			0.0000			0.0001
    001001100011			0.0000			0.0001
    101001110101			0.0000			0.0001
    011001010110			0.0000			0.0001
    011001001101			0.0000			0.0001
    000101101000			0.0000			0.0001
    100101000000			0.0000			0.0001
    010101100100			0.0000			0.0001
    010101000111			0.0000			0.0001
    110101001001			0.0000			0.0001
    001101100000			0.0000			0.0001
    001101011011			0.0000			0.0001
    101101010000			0.0000			0.0001
    101101110100			0.0000			0.0001
    101101001100			0.0000			0.0001
    101101111001			0.0000			0.0001
    011101000101			0.0000			0.0001
    111101010010			0.0000			0.0001
    000011110110			0.0000			0.0001
    000011010101			0.0000			0.0001
    100011010100			0.0000			0.0001
    010011001001			0.0000			0.0001
    110011110100			0.0000			0.0001
    001011000100			0.0000			0.0001
    001011110100			0.0000			0.0001
    101011110000			0.0000			0.0001
    101011010100			0.0000			0.0001
    101011100010			0.0000			0.0001
    101011010110			0.0000			0.0001
    101011010001			0.0000			0.0001
    011011010000			0.0000			0.0001
    011011000010			0.0000			0.0001
    011011010001			0.0000			0.0001
    111011100110			0.0000			0.0001
    111011000001			0.0000			0.0001
    000111001110			0.0000			0.0001
    100111101000			0.0000			0.0001
    100111001011			0.0000			0.0001
    010111010010			0.0000			0.0001
    010111110001			0.0000			0.0001
    010111001001			0.0000			0.0001
    010111001011			0.0000			0.0001
    110111100110			0.0000			0.0001
    001111011001			0.0000			0.0001
    001111010111			0.0000			0.0001
    101111100010			0.0000			0.0001
    101111010010			0.0000			0.0001
    101111010110			0.0000			0.0001
    011111010010			0.0000			0.0001
    011111011001			0.0000			0.0001
    011111000011			0.0000			0.0001
    000000000111			0.0000			0.0001
    100000110011			0.0000			0.0001
    010000110010			0.0000			0.0001
    010000001011			0.0000			0.0001
    010000111011			0.0000			0.0001
    010000100111			0.0000			0.0001
    110000101000			0.0000			0.0001
    001000100111			0.0000			0.0001
    011000000101			0.0000			0.0001
    111000101010			0.0000			0.0001
    111000100110			0.0000			0.0001
    111000011101			0.0000			0.0001
    000100111111			0.0000			0.0001
    100100010110			0.0000			0.0001
    010100010000			0.0000			0.0001
    010100110011			0.0000			0.0001
    001100110000			0.0000			0.0001
    101100000001			0.0000			0.0001
    100010011010			0.0000			0.0001
    011010101000			0.0000			0.0001
    100110001010			0.0000			0.0001
    010110001010			0.0000			0.0001
    001110110101			0.0000			0.0001
    011110001100			0.0000			0.0001
    011110101100			0.0000			0.0001
    111110101000			0.0000			0.0001
    100001100100			0.0000			0.0001
    100001101010			0.0000			0.0001
    010001010101			0.0000			0.0001
    001001111110			0.0000			0.0001
    101001100000			0.0000			0.0001
    100101011110			0.0000			0.0001
    100101011001			0.0000			0.0001
    010101010100			0.0000			0.0001
    110101011000			0.0000			0.0001
    110101001100			0.0000			0.0001
    001101010101			0.0000			0.0001
    011101000010			0.0000			0.0001
    110011110110			0.0000			0.0001
    001011001110			0.0000			0.0001
    101011011110			0.0000			0.0001
    010111100100			0.0000			0.0001
    010111000101			0.0000			0.0001
    010111000011			0.0000			0.0001
    001111111001			0.0000			0.0001
    001111001111			0.0000			0.0001
    101111010100			0.0000			0.0001
    000000110101			0.0000			0.0001
    100000101011			0.0000			0.0001
    010000111101			0.0000			0.0001
    010000101011			0.0000			0.0001
    110000011101			0.0000			0.0001
    001000011110			0.0000			0.0001
    101000111010			0.0000			0.0001
    111000011001			0.0000			0.0001
    100100111100			0.0000			0.0001
    100100000010			0.0000			0.0001
    010100110001			0.0000			0.0001
    010100101001			0.0000			0.0001
    010100101011			0.0000			0.0001
    110100001000			0.0000			0.0001
    001100100011			0.0000			0.0001
    011100000010			0.0000			0.0001
    111100111001			0.0000			0.0001
    000010111011			0.0000			0.0001
    000010000111			0.0000			0.0001
    000010111111			0.0000			0.0001
    100010001110			0.0000			0.0001
    100010000101			0.0000			0.0001
    010010010010			0.0000			0.0001
    110010000100			0.0000			0.0001
    110010011100			0.0000			0.0001
    110010111100			0.0000			0.0001
    110010011101			0.0000			0.0001
    001010100110			0.0000			0.0001
    001010011001			0.0000			0.0001
    101010100000			0.0000			0.0001
    011010011010			0.0000			0.0001
    011010101110			0.0000			0.0001
    111010111000			0.0000			0.0001
    010110100010			0.0000			0.0001
    110110010000			0.0000			0.0001
    110110001000			0.0000			0.0001
    001110110000			0.0000			0.0001
    001110000011			0.0000			0.0001
    101110011100			0.0000			0.0001
    101110100110			0.0000			0.0001
    000001100110			0.0000			0.0001
    000001000011			0.0000			0.0001
    100001010110			0.0000			0.0001
    100001011101			0.0000			0.0001
    110001001101			0.0000			0.0001
    001001011110			0.0000			0.0001
    101001001010			0.0000			0.0001
    101001011010			0.0000			0.0001
    101001000011			0.0000			0.0001
    111001010000			0.0000			0.0001
    111001100100			0.0000			0.0001
    111001101010			0.0000			0.0001
    000101110010			0.0000			0.0001
    000101101110			0.0000			0.0001
    100101011100			0.0000			0.0001
    100101000110			0.0000			0.0001
    100101000101			0.0000			0.0001
    010101101110			0.0000			0.0001
    110101000010			0.0000			0.0001
    001101111000			0.0000			0.0001
    001101110010			0.0000			0.0001
    001101000001			0.0000			0.0001
    001101010011			0.0000			0.0001
    101101010100			0.0000			0.0001
    011101110100			0.0000			0.0001
    011101000110			0.0000			0.0001
    000011010110			0.0000			0.0001
    100011110101			0.0000			0.0001
    100011011101			0.0000			0.0001
    010011001111			0.0000			0.0001
    110011011100			0.0000			0.0001
    001011011100			0.0000			0.0001
    001011010001			0.0000			0.0001
    001011010111			0.0000			0.0001
    101011011000			0.0000			0.0001
    101011101110			0.0000			0.0001
    101011000011			0.0000			0.0001
    101011100111			0.0000			0.0001
    011011011001			0.0000			0.0001
    111011000100			0.0000			0.0001
    000111100110			0.0000			0.0001
    000111100001			0.0000			0.0001
    010111110000			0.0000			0.0001
    010111110010			0.0000			0.0001
    001111001000			0.0000			0.0001
    001111110010			0.0000			0.0001
    101111100100			0.0000			0.0001
    101111110100			0.0000			0.0001
    101111101001			0.0000			0.0001
    111111101000			0.0000			0.0001
    111111100100			0.0000			0.0001
    111111010100			0.0000			0.0001
    100000001011			0.0000			0.0001
    001000110100			0.0000			0.0001
    001000000111			0.0000			0.0001
    011000111010			0.0000			0.0001
    011000011001			0.0000			0.0001
    111000101110			0.0000			0.0001
    111000111101			0.0000			0.0001
    000100111101			0.0000			0.0001
    100100111110			0.0000			0.0001
    110100110010			0.0000			0.0001
    001100101000			0.0000			0.0001
    001100111100			0.0000			0.0001
    001100100001			0.0000			0.0001
    101100100010			0.0000			0.0001
    101100111110			0.0000			0.0001
    100010100100			0.0000			0.0001
    100010101100			0.0000			0.0001
    100010001101			0.0000			0.0001
    100010110111			0.0000			0.0001
    100010001111			0.0000			0.0001
    100010101111			0.0000			0.0001
    110010001010			0.0000			0.0001
    001010101100			0.0000			0.0001
    001010101111			0.0000			0.0001
    001010111111			0.0000			0.0001
    101010000110			0.0000			0.0001
    011010011000			0.0000			0.0001
    010110000001			0.0000			0.0001
    010110011011			0.0000			0.0001
    001110000101			0.0000			0.0001
    011110010110			0.0000			0.0001
    110001101010			0.0000			0.0001
    110001100111			0.0000			0.0001
    001001000111			0.0000			0.0001
    101001000111			0.0000			0.0001
    111001011101			0.0000			0.0001
    000101000010			0.0000			0.0001
    000101111101			0.0000			0.0001
    000101111011			0.0000			0.0001
    100101100101			0.0000			0.0001
    101101101010			0.0000			0.0001
    101101111010			0.0000			0.0001
    101101010001			0.0000			0.0001
    011101110010			0.0000			0.0001
    011101101101			0.0000			0.0001
    111101111000			0.0000			0.0001
    111101001010			0.0000			0.0001
    111101101001			0.0000			0.0001
    100011101010			0.0000			0.0001
    010011001010			0.0000			0.0001
    010011100001			0.0000			0.0001
    000111110001			0.0000			0.0001
    000111001111			0.0000			0.0001
    100111100110			0.0000			0.0001
    100111010011			0.0000			0.0001
    010111011000			0.0000			0.0001
    001111000011			0.0000			0.0001
    101111011100			0.0000			0.0001
    011111011000			0.0000			0.0001
    000000001011			0.0000			0.0001
    100000001101			0.0000			0.0001
    100000111011			0.0000			0.0001
    010000011011			0.0000			0.0001
    010000101111			0.0000			0.0001
    101000011000			0.0000			0.0001
    101000110110			0.0000			0.0001
    000100001111			0.0000			0.0001
    100100011100			0.0000			0.0001
    100100011110			0.0000			0.0001
    100100110001			0.0000			0.0001
    100100010011			0.0000			0.0001
    100100001011			0.0000			0.0001
    110100001100			0.0000			0.0001
    001100011000			0.0000			0.0001
    101100101101			0.0000			0.0001
    011100110100			0.0000			0.0001
    011100100110			0.0000			0.0001
    111100100001			0.0000			0.0001
    111100001001			0.0000			0.0001
    000010111110			0.0000			0.0001
    000010011111			0.0000			0.0001
    100010100010			0.0000			0.0001
    001010100100			0.0000			0.0001
    001010010001			0.0000			0.0001
    101010011001			0.0000			0.0001
    111010001100			0.0000			0.0001
    000110101001			0.0000			0.0001
    100110100100			0.0000			0.0001
    100110110101			0.0000			0.0001
    010110001011			0.0000			0.0001
    110110000010			0.0000			0.0001
    001110100100			0.0000			0.0001
    101110111100			0.0000			0.0001
    011110110110			0.0000			0.0001
    011110110101			0.0000			0.0001
    000001100101			0.0000			0.0001
    000001010101			0.0000			0.0001
    110001011010			0.0000			0.0001
    001001101100			0.0000			0.0001
    001001011100			0.0000			0.0001
    001001110001			0.0000			0.0001
    001001001011			0.0000			0.0001
    000101101011			0.0000			0.0001
    100101001100			0.0000			0.0001
    100101010001			0.0000			0.0001
    110101101010			0.0000			0.0001
    110101101110			0.0000			0.0001
    001101001110			0.0000			0.0001
    001101110001			0.0000			0.0001
    101101000101			0.0000			0.0001
    011101100100			0.0000			0.0001
    011101111001			0.0000			0.0001
    011101101011			0.0000			0.0001
    111101101000			0.0000			0.0001
    000011011011			0.0000			0.0001
    100011001100			0.0000			0.0001
    100011110010			0.0000			0.0001
    100011011010			0.0000			0.0001
    010011010100			0.0000			0.0001
    001011010100			0.0000			0.0001
    101011001010			0.0000			0.0001
    000111110111			0.0000			0.0001
    100111010110			0.0000			0.0001
    001111110001			0.0000			0.0001
    101111001110			0.0000			0.0001
    011111101010			0.0000			0.0001
    010000110111			0.0000			0.0001
    110000101111			0.0000			0.0001
    101000111001			0.0000			0.0001
    011000010101			0.0000			0.0001
    111000100000			0.0000			0.0001
    111000000100			0.0000			0.0001
    000100111001			0.0000			0.0001
    100100100000			0.0000			0.0001
    010100100110			0.0000			0.0001
    010100101111			0.0000			0.0001
    110100100000			0.0000			0.0001
    110100011100			0.0000			0.0001
    110100011001			0.0000			0.0001
    001100111011			0.0000			0.0001
    011100011111			0.0000			0.0001
    111100111010			0.0000			0.0001
    000010110110			0.0000			0.0001
    100010111110			0.0000			0.0001
    100010011001			0.0000			0.0001
    100010100101			0.0000			0.0001
    010010111010			0.0000			0.0001
    010010111111			0.0000			0.0001
    101010111110			0.0000			0.0001
    101010000001			0.0000			0.0001
    101010110101			0.0000			0.0001
    011010000100			0.0000			0.0001
    011010111101			0.0000			0.0001
    111010100110			0.0000			0.0001
    000110001010			0.0000			0.0001
    000110010001			0.0000			0.0001
    000110100111			0.0000			0.0001
    000110001111			0.0000			0.0001
    000110101111			0.0000			0.0001
    100110000001			0.0000			0.0001
    010110001001			0.0000			0.0001
    010110110101			0.0000			0.0001
    110110010001			0.0000			0.0001
    101110100000			0.0000			0.0001
    011110010101			0.0000			0.0001
    111110111000			0.0000			0.0001
    000001100011			0.0000			0.0001
    100001111110			0.0000			0.0001
    100001111101			0.0000			0.0001
    100001011011			0.0000			0.0001
    100001100111			0.0000			0.0001
    010001101001			0.0000			0.0001
    011001100000			0.0000			0.0001
    011001011000			0.0000			0.0001
    011001111000			0.0000			0.0001
    011001101110			0.0000			0.0001
    111001101001			0.0000			0.0001
    000101100001			0.0000			0.0001
    100101010010			0.0000			0.0001
    010101010011			0.0000			0.0001
    001101111011			0.0000			0.0001
    101101000010			0.0000			0.0001
    101101100010			0.0000			0.0001
    011101000001			0.0000			0.0001
    111101001101			0.0000			0.0001
    000011011111			0.0000			0.0001
    100011100001			0.0000			0.0001
    100011100101			0.0000			0.0001
    100011100111			0.0000			0.0001
    010011011110			0.0000			0.0001
    110011010000			0.0000			0.0001
    011011000011			0.0000			0.0001
    111011110100			0.0000			0.0001
    000111101111			0.0000			0.0001
    010111010111			0.0000			0.0001
    110111000000			0.0000			0.0001
    110111101000			0.0000			0.0001
    001111001101			0.0000			0.0001
    101111010001			0.0000			0.0001
    101111110001			0.0000			0.0001
    101111001101			0.0000			0.0001
    100000011100			0.0000			0.0001
    010000100100			0.0000			0.0001
    001000110001			0.0000			0.0001
    011000100001			0.0000			0.0001
    000100101111			0.0000			0.0001
    100100110110			0.0000			0.0001
    100100101111			0.0000			0.0001
    100100011111			0.0000			0.0001
    010100100001			0.0000			0.0001
    101100010010			0.0000			0.0001
    011100011110			0.0000			0.0001
    111100010100			0.0000			0.0001
    111100011100			0.0000			0.0001
    111100110010			0.0000			0.0001
    000010110010			0.0000			0.0001
    100010110000			0.0000			0.0001
    110010110000			0.0000			0.0001
    110010100100			0.0000			0.0001
    111010010101			0.0000			0.0001
    100110111110			0.0000			0.0001
    100110100011			0.0000			0.0001
    010110100001			0.0000			0.0001
    010110010111			0.0000			0.0001
    110110101010			0.0000			0.0001
    101110010100			0.0000			0.0001
    011110000001			0.0000			0.0001
    011110000011			0.0000			0.0001
    000001011001			0.0000			0.0001
    100001101011			0.0000			0.0001
    010001101000			0.0000			0.0001
    010001011100			0.0000			0.0001
    010001100101			0.0000			0.0001
    110001100000			0.0000			0.0001
    110001001111			0.0000			0.0001
    001001001001			0.0000			0.0001
    001001100111			0.0000			0.0001
    101001010100			0.0000			0.0001
    011001100010			0.0000			0.0001
    111001100110			0.0000			0.0001
    111001000101			0.0000			0.0001
    000101011010			0.0000			0.0001
    000101111010			0.0000			0.0001
    000101001110			0.0000			0.0001
    000101111001			0.0000			0.0001
    000101110011			0.0000			0.0001
    000101010111			0.0000			0.0001
    100101110110			0.0000			0.0001
    100101001011			0.0000			0.0001
    110101000110			0.0000			0.0001
    001101001010			0.0000			0.0001
    101101000110			0.0000			0.0001
    111101100000			0.0000			0.0001
    100011110100			0.0000			0.0001
    010011000000			0.0000			0.0001
    010011001101			0.0000			0.0001
    001011000110			0.0000			0.0001
    101011000000			0.0000			0.0001
    011011100010			0.0000			0.0001
    011011011010			0.0000			0.0001
    011011110110			0.0000			0.0001
    111011000101			0.0000			0.0001
    000111001010			0.0000			0.0001
    100111000011			0.0000			0.0001
    001111010000			0.0000			0.0001
    001111000100			0.0000			0.0001
    001111100100			0.0000			0.0001
    001111010011			0.0000			0.0001
    011111110010			0.0000			0.0001
    011111001001			0.0000			0.0001
    011111001101			0.0000			0.0001
    111111001000			0.0000			0.0001
